"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"1",0.334785604395604,0.336216086956522,0.337609462365591,0.338970106382979,0.340317473684211,0.3416440625,0.342935154639175,0.344192448979592,0.345417878787879,0.3466327,0.347796138613861,0.348973529411765,0.350132718446602,0.351235,0.352349714285714,0.35342641509434,0.354512803738318,0.35554787037037,0.356543577981651,0.357543545454545,0.358511621621622,0.359485089285714,0.360444247787611,0.361352807017544,0.362242,0.36311724137931,0.364032564102564,0.36489313559322,0.365756722689076,0.366585,0.367399090909091,0.368223442622951,0.369015284552846,0.369809112903226,0.37059656,0.371370952380952,0.372124566929134,0.372876953125,0.373608449612403,0.374315692307692,0.375022442748092,0.375718106060606,0.376412857142857,0.377077089552239,0.37772837037037,0.378394338235294,0.379049416058394,0.379661086956522,0.380289064748201,0.380925285714286,0.381556666666667,0.382148943661972,0.382727832167832,0.383316388888889,0.383877379310345,0.384426506849315,0.384991836734694,0.385533851351351,0.386074161073826,0.386594866666667,0.387127682119205,0.387637565789474,0.388159477124183,0.38867461038961,0.389181161290323,0.389689679487179,0.390195414012739,0.390682911392405,0.391157987421384,0.3916401875,0.392115527950311,0.392562962962963,0.39302509202454,0.393470731707317,0.393909151515151,0.394357289156626,0.394796886227545,0.395239464285714,0.395669467455621,0.396091470588235,0.396496900584795,0.396921162790698,0.397323179190751,0.397730517241379,0.398110971428571,0.398505340909091,0.398873898305085,0.399261629213483,0.399636145251397,0.400014055555556
"2",0.333832747252747,0.334345869565217,0.33485,0.335350957446808,0.335842,0.3363290625,0.33681,0.337289693877551,0.337764242424242,0.3382295,0.338734455445545,0.339184705882353,0.339626601941748,0.340091057692308,0.340520857142857,0.340974716981132,0.341402523364486,0.341852222222222,0.342291651376147,0.342717454545455,0.343144594594595,0.34356125,0.343988849557522,0.344422456140351,0.344850608695652,0.345271551724138,0.345663076923077,0.346062711864407,0.346454957983193,0.346858166666667,0.347252148760331,0.347628114754098,0.348021869918699,0.3483925,0.34876032,0.349131111111111,0.349495354330709,0.34985453125,0.350211007751938,0.350575538461538,0.350926946564885,0.351281590909091,0.35161984962406,0.351992686567164,0.352341555555556,0.352666544117647,0.352990729927007,0.353342898550725,0.353664316546763,0.353976642857143,0.354284468085106,0.354622183098592,0.35495958041958,0.355282152777778,0.355610068965517,0.355945068493151,0.356241020408163,0.356553040540541,0.356856912751678,0.357184,0.357478940397351,0.357787960526316,0.358087647058824,0.358375324675325,0.358664258064516,0.358944871794872,0.359207515923567,0.35950082278481,0.359790817610063,0.3600636875,0.360326583850932,0.360606790123457,0.36087773006135,0.361153353658537,0.361422909090909,0.361685180722892,0.361942634730539,0.362188869047619,0.362444792899408,0.362698941176471,0.36295701754386,0.363194534883721,0.363440346820809,0.363679137931034,0.363940228571429,0.364172443181818,0.36442615819209,0.364660505617978,0.364899441340782,0.365130666666667
"3",0.331381648351648,0.329438043478261,0.327540537634409,0.325678936170213,0.323840526315789,0.322026875,0.320254845360825,0.318517857142857,0.316817878787879,0.3151378,0.313469405940594,0.311841764705882,0.31024067961165,0.308673942307692,0.307129428571429,0.305598867924528,0.304084672897196,0.302599907407407,0.301164770642202,0.299739,0.298343783783784,0.296953660714286,0.295566902654867,0.294224736842105,0.292907391304348,0.291611206896552,0.290304358974359,0.289044152542373,0.287788319327731,0.286556833333333,0.285348760330578,0.284148442622951,0.282962845528455,0.281798387096774,0.28064312,0.279497936507937,0.278380078740157,0.277268515625,0.276180542635659,0.275108769230769,0.274050610687023,0.273000303030303,0.271967293233083,0.270930223880597,0.269930074074074,0.268939117647059,0.267959854014599,0.266996014492754,0.266046618705036,0.265098071428571,0.264158865248227,0.263228873239437,0.262312587412587,0.261401458333333,0.260512551724138,0.259628424657534,0.258767142857143,0.257913108108108,0.257068926174497,0.256221133333333,0.255393377483444,0.254574473684211,0.253752875816993,0.252950064935065,0.252154580645161,0.251365448717949,0.250597070063694,0.249816265822785,0.249051194968553,0.248296125,0.247557888198758,0.24683024691358,0.24609717791411,0.245375914634146,0.244667939393939,0.243957530120482,0.243260479041916,0.242571666666667,0.24188573964497,0.241209588235294,0.240546081871345,0.239884302325581,0.239236473988439,0.238590344827586,0.2379488,0.237322215909091,0.236699943502825,0.236077865168539,0.235464413407821,0.234855277777778
