"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"1",0.334804945054945,0.336233695652174,0.337630107526882,0.338981914893617,0.340322736842105,0.341663541666667,0.342953195876289,0.344186020408163,0.345421313131313,0.3466407,0.347803267326733,0.348994803921569,0.350136310679612,0.351237115384615,0.352360857142857,0.353441320754717,0.35452308411215,0.355556759259259,0.356564862385321,0.357556909090909,0.358525765765766,0.359492678571429,0.360450973451327,0.361378947368421,0.362272347826087,0.363150172413793,0.364056068376068,0.364914237288136,0.36577218487395,0.366610583333333,0.367428842975207,0.368254344262295,0.369070731707317,0.369857177419355,0.37063104,0.371415873015873,0.37217031496063,0.372916953125,0.373655271317829,0.374374461538462,0.375070916030534,0.375772272727273,0.37646977443609,0.377143582089552,0.377809851851852,0.378480147058824,0.37913197080292,0.379753333333333,0.38038345323741,0.381002071428571,0.381636028368794,0.382221056338028,0.382807552447552,0.383392083333333,0.383946413793103,0.384492191780822,0.385042108843537,0.385591756756757,0.386139127516779,0.386659666666667,0.387201523178808,0.387717236842105,0.388247189542484,0.388768831168831,0.389279548387097,0.389781602564103,0.390288598726115,0.390786139240506,0.39125641509434,0.39173825,0.392219627329193,0.392667716049383,0.393125398773006,0.39357006097561,0.394003272727273,0.394461445783133,0.39489994011976,0.395323452380952,0.395744556213018,0.396163117647059,0.396577192982456,0.396995174418605,0.397390057803468,0.397794885057471,0.398174228571429,0.398569488636364,0.398940451977401,0.399327584269663,0.399700167597765,0.400089111111111
"2",0.333833626373626,0.334352717391304,0.334871075268817,0.335393723404255,0.335905684210526,0.336385104166667,0.336883505154639,0.337401836734694,0.33789101010101,0.3383562,0.338841386138614,0.339293725490196,0.339746699029126,0.340222692307692,0.340657333333333,0.341104245283019,0.341531682242991,0.3419825,0.342415504587156,0.342847636363636,0.343293783783784,0.343711160714286,0.34411982300885,0.344529912280702,0.344943391304348,0.345354137931034,0.345741538461538,0.346131271186441,0.346510336134454,0.346887,0.347272231404959,0.347630163934426,0.347989430894309,0.348347419354839,0.34871144,0.349058412698413,0.349401968503937,0.349736875,0.350081007751938,0.350423230769231,0.35075641221374,0.351062424242424,0.351363308270677,0.35168447761194,0.351993925925926,0.352292132352941,0.352595620437956,0.352910362318841,0.353206762589928,0.353488357142857,0.353757730496454,0.354049366197183,0.354339020979021,0.354627152777778,0.354919724137931,0.355207602739726,0.355489863945578,0.355754527027027,0.356009463087248,0.3562962,0.356544768211921,0.356804144736842,0.357041241830065,0.357286103896104,0.357532387096774,0.35777891025641,0.358008917197452,0.35823829113924,0.358485786163522,0.3587195,0.358936459627329,0.359170802469136,0.359388404907975,0.359613536585366,0.359851212121212,0.360057771084337,0.360274191616766,0.360486845238095,0.360696568047337,0.36091,0.361107251461988,0.361306046511628,0.361516011560694,0.36172132183908,0.361931771428571,0.362119034090909,0.362325310734463,0.362512584269663,0.362701899441341,0.362879166666667
"3",0.331361428571429,0.329413586956522,0.327498817204301,0.325624361702128,0.323771578947368,0.321951354166667,0.320163298969072,0.318412142857143,0.316687676767677,0.3150031,0.313355346534653,0.311711470588235,0.310116990291262,0.308540192307692,0.30698180952381,0.305454433962264,0.30394523364486,0.302460740740741,0.301019633027523,0.299595454545455,0.29818045045045,0.296796160714286,0.295429203539823,0.294091140350877,0.292784260869565,0.291495689655172,0.290202393162393,0.288954491525424,0.287717478991597,0.286502416666667,0.285298925619835,0.284115491803279,0.282939837398374,0.281795403225806,0.28065752,0.279525714285714,0.278427716535433,0.277346171875,0.276263720930233,0.275202307692308,0.274172671755725,0.273165303030303,0.272166917293233,0.271171940298507,0.270196222222222,0.269227720588235,0.268272408759124,0.267336304347826,0.266409784172662,0.265509571428571,0.264606241134752,0.263729577464789,0.262853426573427,0.261980763888889,0.261133862068965,0.260300205479452,0.259468027210884,0.258653716216216,0.257851409395973,0.257044133333333,0.256253708609272,0.255478618421053,0.254711568627451,0.253945064935065,0.253188064516129,0.252439487179487,0.251702484076433,0.250975569620253,0.250257798742138,0.24954225,0.248843913043478,0.248161481481481,0.247486196319018,0.246816402439024,0.246145515151515,0.24548078313253,0.244825868263473,0.244189702380952,0.243558875739645,0.242926882352941,0.242315555555556,0.241698779069767,0.241093930635838,0.240483793103448,0.239894,0.239311477272727,0.238734237288136,0.238159831460674,0.237597932960894,0.237031722222222
