"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"1",0.303855881766289,0.442965472451406,0.560954977342091,0.662977171392272,0.761734393534166,0.855492404275185,0.947158381417805,1.03373045828524,1.11695331135504,1.20169211973763,1.28257515471425,1.36286950722838,1.44107475842324,1.51747126074607,1.59233699792825,1.67062681779614,1.74724640056857,1.82202226263876,1.89440510506782,1.96729826455589,2.03959062924386,2.11268170641958,2.18349776929703,2.25123049470449,2.32194183244084,2.39039203816884,2.45944394021188,2.52791837449572,2.59496276272269,2.66279345466182,2.72673776203144,2.79259152458326,2.85826800824556,2.92209140946721,2.98305487466521,3.04407670454111,3.10676966641842,3.1682597393834,3.23093771434628,3.29102831119294,3.35198524281517,3.41267514391809,3.47054424231609,3.52823379762981,3.58537307795173,3.64402401686794,3.7019640906526,3.75896363318082,3.81547977569783,3.87158444086666,3.92661039067942,3.98261104306047,4.03719917162524,4.0911257207151,4.14830294410536,4.20221586220669,4.25626315465344,4.30891569927343,4.36095590069009,4.41284343387251
"2",0.488061551078116,0.717817188227725,0.910674678896755,1.0806598842179,1.23839528880278,1.3871401267274,1.52513649842019,1.65793330943334,1.78263246152563,1.9001326081722,2.01514218217478,2.12371335275833,2.23386645918989,2.33680079028558,2.43570911733915,2.53271757371071,2.62786840167528,2.71982731394958,2.80644125686345,2.89073125054399,2.97315534132121,3.05651432810291,3.13631044629389,3.21115603058003,3.28625282083957,3.35999314931439,3.43210271996495,3.50503226923977,3.57366188418723,3.63980870128827,3.70494545927583,3.77028395131066,3.83430245577383,3.89389393692226,3.95368639838333,4.01102397892777,4.06875485843777,4.12798387314056,4.18072672006424,4.23596634920641,4.29087050128486,4.34558790956331,4.40187891030403,4.45362461701952,4.50575506732082,4.55557348448005,4.60643404861575,4.65627955832693,4.70765476734797,4.75577172218629,4.80240244930523,4.84894887771073,4.89477612434247,4.94224647660377,4.98788800938513,5.03255228370505,5.07819043535992,5.12095795746304,5.1631441146332,5.20688333015444
"3",0.391502634273547,0.570851343357062,0.71992234059082,0.851109413572861,0.972651839517105,1.08836613775351,1.19615252012798,1.2994297719682,1.39857475156438,1.49316083955913,1.5817475480155,1.66996957789174,1.75748191550492,1.84199514477132,1.92475853585696,2.00166644338798,2.07943167338118,2.15471440751246,2.22743523779646,2.29753155016688,2.36618489977216,2.43470767401645,2.50092260586744,2.56611422213081,2.62900714230402,2.6922411520375,2.75377003535046,2.81467740090915,2.87420402214032,2.93285631566936,2.98926521984342,3.0456633428782,3.10486257499685,3.15822964143595,3.20924387673524,3.26110673300817,3.31164311685322,3.36376242136336,3.41209289782377,3.46141944500312,3.50881437898665,3.55564652682494,3.60241444225927,3.64904152003511,3.69280271310542,3.73580608116518,3.77973579389178,3.82632474826834,3.86964894999921,3.91202795709941,3.95272869098564,3.99258873228233,4.03430203418498,4.07555702999615,4.11562213806805,4.1571778412375,4.19395169617013,4.2290669710912,4.26552715466905,4.298550494395
"4",0.299293526268359,0.434145004369333,0.545630029160133,0.647602357151462,0.7410646850098,0.829196087039434,0.914222375369098,0.998000323870922,1.07721512221292,1.15733421504976,1.23286778574581,1.30883270513481,1.38257633408546,1.45326869624961,1.52635478074043,1.59714108071151,1.66609593080846,1.73318297903954,1.80142886661106,1.86978203832658,1.93726373862929,2.00564252089429,2.07119851502286,2.13460966080078,2.19898634450272,2.2599054719451,2.32289643739849,2.38463094047008,2.44689985089067,2.50835113486014,2.56706432303368,2.62655568207634,2.68585676635328,2.74606573232872,2.80341912371087,2.86141088219123,2.91697714697197,2.97401445906371,3.02890764301507,3.08381737448831,3.13801580418771,3.19344941032285,3.2467755530549,3.30141599386924,3.35454923307224,3.40956151384561,3.46109272196344,3.5135461553345,3.56291119441136,3.61240181186541,3.66340507601432,3.7117195681411,3.76016997317705,3.80927041116939,3.85651093848652,3.90424400170023,3.9529124554901,4.00045681723318,4.04689770576307,4.09363497743427
