"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"1",0.432575188392649,0.601662172629874,0.725126634172512,0.825252694645767,0.909970094484279,0.983066814465638,1.04800826824663,1.10552158811116,1.15780453143583,1.20613563197993,1.24787680961116,1.28730071522986,1.32412309492724,1.35843956475086,1.39236539813155,1.42243632323241,1.45202567514683,1.47809033469216,1.50393808589239,1.52821738574189,1.5548008375533,1.57735568814065,1.59785974101531,1.61875995791161,1.63831053778403,1.65770173060484,1.67500341682173,1.69068381479732,1.70751742013293,1.72675526767332,1.74170024122904,1.75586776003089,1.77257279050621,1.78643261740122,1.80030741848941,1.81658917949614,1.83301083174298,1.84790598720968,1.85822157800794,1.87075104027622,1.88266359398648,1.89495084587624,1.90542622591142,1.9183571553133,1.93089439253719,1.94255660634682,1.95244291026221,1.9626432241455,1.97359477106198,1.98458824905953,1.99963603261759,2.01021414779849,2.01970310927287,2.03137491092617,2.04300060903439,2.05203310363127,2.06028715237258,2.06989658307333,2.07856293064188,2.08987446772597
"2",0.433320431973808,0.604328999581683,0.729710396165919,0.830969958669218,0.915770093336007,0.988243448423076,1.05128860760372,1.10669092525783,1.15987173296204,1.20733410142194,1.25127346941144,1.29263058637738,1.32983656178224,1.36285513615396,1.39683756219245,1.4276237763138,1.45704612615186,1.48548027806382,1.51228876798486,1.53540949909895,1.55971842561908,1.58265625323636,1.60454642836922,1.62635432344365,1.64443286016618,1.66330304399714,1.67903371054366,1.69377938329819,1.71177793777028,1.73034137533978,1.74682663190507,1.76145359200507,1.77714747529053,1.79360604554804,1.80648463715235,1.82046502051781,1.83271325249714,1.84634420362759,1.86175436757733,1.87331182798595,1.88674576975702,1.90107404398808,1.91396001421904,1.92654254735313,1.93915882755116,1.95191145154772,1.96200299697977,1.9716087624098,1.98172553668792,1.99133322605238,2.00114875135839,2.00912878571404,2.02041642945841,2.0319477130367,2.04338969497119,2.05226470132487,2.06209092556314,2.07055371082875,2.08143195408589,2.09196787241004
"3",0.433159109067485,0.603111300285781,0.727069010062631,0.826611628558324,0.912788737295104,0.98554001440388,1.0509643234478,1.10959017294834,1.16129602168633,1.20877394551029,1.25166836931236,1.29193373302492,1.32942651220311,1.36451961478675,1.3966636161555,1.42759591600739,1.45419934137561,1.47939908605371,1.50399371244393,1.52866245979587,1.5512414144482,1.57384839406077,1.59866502923494,1.62166028653379,1.64342328263319,1.66258342402311,1.68112269086317,1.69919293209047,1.7172922480832,1.73487519465217,1.75158402323894,1.76398083305454,1.78217859879575,1.79738922709588,1.80983314627625,1.82303649292068,1.83564246053866,1.84867778049485,1.86098540914939,1.87501984165343,1.88702596054473,1.90041457467984,1.91338160997535,1.9245048804018,1.93715779125065,1.94923365236657,1.96100128056058,1.97263799684754,1.98355929484721,1.99475967350996,2.00621620505733,2.01510696017869,2.02575905104663,2.03868399923198,2.04959392745311,2.06006670344633,2.06938701214298,2.07879664254463,2.08833706597307,2.09847243769503
"4",0.433003319292988,0.603956658326118,0.728375101443538,0.827799983346293,0.912720080955526,0.985955028676859,1.05005259320878,1.10888727863114,1.16048869673089,1.20701043257374,1.2497129143222,1.28960475755338,1.32465755841896,1.35936746860411,1.39239506877189,1.42506316181078,1.45247503274143,1.4802868620953,1.50614988778503,1.53035345205507,1.55421973915852,1.57570183409257,1.59879498140128,1.62248209616671,1.64005067383972,1.66085292046714,1.67867257647708,1.69689150637507,1.71383695965259,1.73135034110374,1.74737814616753,1.76275332094219,1.77864666388228,1.79097279033919,1.80546020406585,1.81976497873923,1.83400733407176,1.84801249506106,1.86050321502601,1.87441326066338,1.88475802710274,1.89791544614885,1.91159781660843,1.92277605744342,1.93670594200541,1.94866795759773,1.95903464445307,1.96941525168369,1.97970482956731,1.98949033127024,2.00153885927255,2.01249934448092,2.0229288811801,2.03336091549585,2.04402037186345,2.05342989382235,2.06417312646177,2.07470019706681,2.08497626997538,2.09538057672052
