"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"1",0.432348871578807,0.624463641414289,0.780630396178725,0.914660619651076,1.03717396052844,1.14925647333588,1.25443161754112,1.35484628932019,1.4478893161201,1.53594845072236,1.62063778870185,1.70050348635958,1.77810114839875,1.85335539863846,1.92601598845282,1.99790382753951,2.0673783036809,2.13066518825494,2.19480347246008,2.25525794750492,2.31379666514802,2.37267376227913,2.42798434275835,2.4817523145845,2.53440075942462,2.58668615903686,2.63638335229758,2.68447433243911,2.73259758590534,2.77838926832963,2.82184055306835,2.86660384144301,2.91107941171886,2.95407704295466,2.99525312107551,3.03506962465052,3.07465883674427,3.11481136650335,3.15423849436037,3.18956408664109,3.22707003600947,3.26394188011459,3.30050596390859,3.33477968584966,3.36795763466322,3.40464722168495,3.4388046261561,3.46869845029651,3.50167890370483,3.53280569449563,3.56555981681251,3.59574167713451,3.62527185457314,3.65343876857795,3.68275866702042,3.7131013363919,3.74212633478549,3.77077485896869,3.79862927211165,3.82717693721274
"2",0.438598129023811,0.63328410242761,0.790050470348228,0.926582592893377,1.04887129396791,1.15990801336399,1.26446458543009,1.36319803648951,1.45748558639266,1.54652902482309,1.63293837727498,1.71083195313266,1.78975794794579,1.8664222322185,1.93735427356893,2.00693359375055,2.07194155489919,2.13378816231116,2.19532798227269,2.25576864312848,2.31622586753164,2.37209997269989,2.42680465404785,2.48054065582878,2.5311606147656,2.5805330808788,2.62794808196646,2.67855535440055,2.72582966903177,2.77217834082289,2.81672862363441,2.86155608020042,2.90358398795347,2.94917407697093,2.9899372042143,3.02944996163837,3.07146249430439,3.10801959959366,3.1425848971664,3.17924247186762,3.21633702390445,3.25330672331189,3.28720044768612,3.32174290091196,3.35375706096375,3.38618514402244,3.41790082402349,3.44980365844968,3.47996511268028,3.51291080748194,3.54166331253977,3.57252511215201,3.60502992553566,3.63411043380446,3.6614330143425,3.69094122452136,3.71982988817284,3.74618892775242,3.77327888651708,3.80025372959281
"3",0.434197698838233,0.628024937126876,0.782691140332003,0.917448863492768,1.03965363881289,1.15112659200642,1.25723126699291,1.35312637248329,1.44640000730428,1.53366744483878,1.61796471840343,1.69688917278903,1.77541448142844,1.84761167486272,1.9187696934159,1.98845233046375,2.05424527085651,2.11965776421345,2.18036295027363,2.24132014704728,2.30074172095102,2.35735983546296,2.41149316909525,2.46393592727216,2.51819576494742,2.56944593453999,2.62028679707565,2.66818595485077,2.71587527528145,2.76319390638906,2.80817229553609,2.85209489639685,2.89328633753355,2.93655791034735,2.97716247204681,3.01546826892422,3.05613716924551,3.09492741809194,3.13256523647148,3.1684290980594,3.20575203588193,3.24117303628278,3.27560576440927,3.31108575776722,3.34395786451355,3.3786796281773,3.41143330123449,3.44341809381052,3.47112929452157,3.50376171258283,3.53603421954313,3.56547280918864,3.59571243147709,3.62340114836307,3.65185572995467,3.68192845148724,3.71136122978103,3.74097102809449,3.76796057877059,3.79493562697236
"4",0.426572753517076,0.618787044526681,0.771792430019595,0.906263453270884,1.02571757095477,1.13647165014272,1.23831734329227,1.33589402503659,1.42642356726252,1.51424373987183,1.5991960324424,1.67677930148492,1.75311460469878,1.82715189802068,1.89761122919943,1.96649018150011,2.0328876509591,2.09699788981808,2.15843741341292,2.21854538996534,2.27510724059978,2.3308349010201,2.38293157995129,2.43742858309346,2.49079345400623,2.54048807922746,2.59158193321553,2.64051076176009,2.68939457365998,2.73384200942946,2.7792573303516,2.82436817530149,2.86544198047656,2.90691514369727,2.94796027251008,2.98777124589052,3.02633706395376,3.0647309313636,3.10371644685171,3.14294591378696,3.17907722542565,3.21668115373228,3.25277504499695,3.29000357124958,3.32483744284442,3.3610459351514,3.39245119392321,3.42521614385958,3.45412015143657,3.48577561730765,3.51666434809769,3.54752148107472,3.57861450832833,3.60952988137786,3.63798061689857,3.6676693488351,3.69825089328681,3.72639377382552,3.75614436939067,3.78417758970166
